2023.06.26 11:16:32,370;-88;-25;-40
2023.06.26 11:16:32,620;-86;-27;-43
2023.06.26 11:16:32,870;-86;-27;-40
2023.06.26 11:16:33,120;-86;-27;-40
2023.06.26 11:16:33,370;-86;-27;-41
2023.06.26 11:16:33,620;-86;-27;-40
2023.06.26 11:16:33,870;-86;-25;-38
2023.06.26 11:16:34,120;-86;-27;-41
2023.06.26 11:16:34,370;-84;-27;-41
2023.06.26 11:16:34,620;-86;-25;-40
2023.06.26 11:16:34,870;-88;-24;-41
2023.06.26 11:16:35,120;-88;-24;-40
2023.06.26 11:16:35,370;-86;-24;-40
2023.06.26 11:16:35,620;-88;-24;-38
2023.06.26 11:16:35,870;-89;-25;-36
2023.06.26 11:16:36,120;-86;-25;-40
2023.06.26 11:16:36,370;-86;-25;-36
2023.06.26 11:16:36,620;-89;-25;-38
2023.06.26 11:16:36,870;-89;-25;-36
2023.06.26 11:16:37,120;-88;-25;-36
2023.06.26 11:16:37,370;-89;-25;-36
2023.06.26 11:16:37,620;-91;-24;-36
2023.06.26 11:16:37,870;-89;-24;-36
2023.06.26 11:16:38,120;-89;-24;-36
2023.06.26 11:16:38,370;-89;-24;-36
2023.06.26 11:16:38,620;-89;-24;-38
2023.06.26 11:16:38,870;-89;-22;-38
2023.06.26 11:16:39,120;-91;-25;-35
2023.06.26 11:16:39,370;-88;-22;-36
2023.06.26 11:16:39,620;-88;-24;-38
2023.06.26 11:16:39,870;-89;-24;-36
2023.06.26 11:16:40,120;-91;-24;-36
2023.06.26 11:16:40,370;-88;-24;-38
2023.06.26 11:16:40,620;-89;-25;-35
2023.06.26 11:16:40,870;-88;-24;-38
2023.06.26 11:16:41,120;-88;-24;-38
2023.06.26 11:16:41,370;-88;-24;-36
2023.06.26 11:16:41,620;-89;-25;-36
2023.06.26 11:16:41,870;-88;-24;-38
2023.06.26 11:16:42,120;-88;-25;-36
2023.06.26 11:16:42,370;-86;-25;-36
2023.06.26 11:16:42,620;-88;-25;-36
2023.06.26 11:16:42,870;-88;-24;-40
2023.06.26 11:16:43,120;-86;-28;-41
2023.06.26 11:16:43,370;-88;-24;-38
2023.06.26 11:16:43,620;-86;-25;-40
2023.06.26 11:16:43,870;-88;-27;-38
2023.06.26 11:16:44,130;-86;-25;-40
2023.06.26 11:16:44,380;-88;-25;-38
2023.06.26 11:16:44,630;-86;-27;-38
2023.06.26 11:16:44,880;-84;-25;-40
2023.06.26 11:16:45,130;-86;-27;-41
2023.06.26 11:16:45,380;-86;-27;-40
2023.06.26 11:16:45,630;-86;-25;-38
2023.06.26 11:16:45,880;-88;-28;-40
2023.06.26 11:16:46,130;-86;-25;-38
2023.06.26 11:16:46,380;-86;-24;-40
2023.06.26 11:16:46,630;-86;-25;-40
2023.06.26 11:16:46,880;-84;-24;-41
2023.06.26 11:16:47,130;-88;-20;-41
2023.06.26 11:16:47,380;-88;-19;-41
2023.06.26 11:16:47,630;-88;-16;-43
2023.06.26 11:16:47,880;-88;-17;-41
2023.06.26 11:16:48,130;-89;-19;-41
2023.06.26 11:16:48,380;-86;-16;-43
2023.06.26 11:16:48,630;-89;-14;-41
2023.06.26 11:16:48,880;-88;-14;-43
2023.06.26 11:16:58,460;-88;-16;-41
2023.06.26 11:16:58,710;-88;-19;-40
2023.06.26 11:16:58,960;-89;-16;-41
2023.06.26 11:16:59,210;-86;-16;-43
2023.06.26 11:16:59,460;-88;-19;-41
2023.06.26 11:16:59,710;-88;-19;-41
2023.06.26 11:16:59,980;-88;-16;-40
2023.06.26 11:17:0,230;-88;-19;-41
2023.06.26 11:17:0,480;-88;-16;-41
2023.06.26 11:17:0,730;-88;-17;-41
2023.06.26 11:17:0,980;-88;-17;-40
2023.06.26 11:17:1,230;-86;-17;-40
2023.06.26 11:17:1,480;-88;-17;-43
2023.06.26 11:17:1,730;-88;-14;-43
2023.06.26 11:17:1,980;-86;-14;-44
2023.06.26 11:17:2,230;-89;-16;-41
2023.06.26 11:17:2,480;-84;-19;-41
2023.06.26 11:17:2,730;-88;-20;-41
2023.06.26 11:17:2,980;-88;-17;-43
2023.06.26 11:17:3,230;-88;-19;-43
2023.06.26 11:17:3,480;-88;-19;-41
2023.06.26 11:17:3,730;-88;-17;-43
2023.06.26 11:17:3,980;-86;-17;-43
2023.06.26 11:17:4,230;-84;-16;-43
2023.06.26 11:17:4,480;-89;-17;-43
2023.06.26 11:17:4,730;-88;-17;-41
2023.06.26 11:17:4,980;-88;-19;-43
2023.06.26 11:17:5,230;-88;-17;-41
2023.06.26 11:17:5,480;-89;-19;-41
2023.06.26 11:17:5,730;-88;-20;-43
2023.06.26 11:17:5,980;-88;-17;-43
2023.06.26 11:17:6,230;-88;-14;-41
2023.06.26 11:17:6,480;-88;-19;-40
2023.06.26 11:17:6,730;-86;-22;-41
2023.06.26 11:17:6,980;-88;-17;-41
2023.06.26 11:17:7,230;-88;-19;-40
2023.06.26 11:17:7,480;-86;-19;-41
2023.06.26 11:17:16,980;-88;-20;-41
2023.06.26 11:17:17,230;-88;-22;-41
2023.06.26 11:17:17,480;-89;-20;-41
2023.06.26 11:17:17,730;-88;-20;-41
2023.06.26 11:17:17,980;-88;-19;-43
2023.06.26 11:17:18,230;-88;-19;-41
2023.06.26 11:17:18,480;-88;-19;-44
2023.06.26 11:17:18,730;-84;-20;-41
2023.06.26 11:17:18,980;-89;-19;-41
2023.06.26 11:17:19,230;-88;-20;-41
2023.06.26 11:17:19,480;-89;-20;-40
2023.06.26 11:17:19,730;-88;-19;-41
2023.06.26 11:17:19,980;-88;-19;-41
2023.06.26 11:17:20,230;-88;-20;-43
2023.06.26 11:17:20,480;-88;-19;-40
2023.06.26 11:17:20,730;-88;-22;-40
2023.06.26 11:17:21,60;-88;-19;-41
2023.06.26 11:17:21,310;-88;-19;-40
2023.06.26 11:17:21,560;-89;-19;-41
2023.06.26 11:17:21,810;-88;-20;-40
2023.06.26 11:17:22,70;-88;-20;-40
2023.06.26 11:17:22,320;-88;-20;-41
2023.06.26 11:17:22,570;-89;-20;-40
2023.06.26 11:17:22,820;-88;-17;-40
2023.06.26 11:17:23,70;-88;-19;-38
2023.06.26 11:17:23,320;-88;-19;-40
2023.06.26 11:17:23,570;-91;-19;-36
2023.06.26 11:17:23,820;-86;-19;-40
2023.06.26 11:17:24,70;-88;-20;-40
2023.06.26 11:17:24,320;-91;-19;-40
2023.06.26 11:17:24,570;-88;-20;-36
2023.06.26 11:17:24,820;-88;-19;-40
2023.06.26 11:17:25,70;-88;-19;-38
2023.06.26 11:17:25,320;-89;-19;-38
2023.06.26 11:17:25,570;-89;-19;-38
2023.06.26 11:17:25,820;-89;-20;-38
2023.06.26 11:17:26,70;-92;-22;-38
2023.06.26 11:17:26,320;-89;-19;-36
2023.06.26 11:17:26,570;-88;-22;-36
2023.06.26 11:17:26,820;-89;-22;-36
2023.06.26 11:17:27,80;-91;-22;-36
2023.06.26 11:17:27,330;-88;-24;-38
2023.06.26 11:17:27,580;-88;-24;-38
2023.06.26 11:17:27,830;-89;-24;-36
2023.06.26 11:17:28,80;-88;-22;-36
2023.06.26 11:17:28,330;-88;-22;-38
2023.06.26 11:17:28,580;-89;-22;-38
2023.06.26 11:17:28,830;-89;-22;-36
2023.06.26 11:17:29,80;-89;-24;-38
2023.06.26 11:17:29,330;-89;-22;-36
2023.06.26 11:17:29,580;-89;-22;-36
2023.06.26 11:17:29,830;-89;-22;-38
2023.06.26 11:17:30,80;-89;-24;-38
2023.06.26 11:17:30,330;-88;-22;-36
2023.06.26 11:17:30,580;-89;-22;-38
2023.06.26 11:17:30,830;-88;-22;-38
2023.06.26 11:17:31,80;-89;-22;-38
2023.06.26 11:17:31,330;-89;-24;-36
2023.06.26 11:17:31,580;-89;-20;-38
2023.06.26 11:17:31,830;-91;-24;-40
2023.06.26 11:17:32,80;-88;-20;-35
2023.06.26 11:17:32,330;-89;-22;-38
2023.06.26 11:17:32,580;-86;-22;-36
2023.06.26 11:17:32,830;-89;-24;-36
2023.06.26 11:17:33,80;-88;-22;-38
2023.06.26 11:17:33,330;-88;-22;-38
2023.06.26 11:17:33,580;-88;-22;-40
2023.06.26 11:17:33,830;-86;-22;-40
2023.06.26 11:17:34,80;-91;-22;-40
2023.06.26 11:17:34,330;-89;-19;-36
2023.06.26 11:17:34,580;-89;-24;-36
2023.06.26 11:17:34,830;-88;-24;-38
2023.06.26 11:17:35,80;-89;-24;-38
2023.06.26 11:17:35,330;-88;-24;-38
2023.06.26 11:17:35,580;-89;-20;-40
2023.06.26 11:17:35,830;-88;-20;-38
2023.06.26 11:17:36,80;-86;-24;-38
2023.06.26 11:17:36,330;-89;-20;-38
2023.06.26 11:17:36,580;-86;-22;-41
2023.06.26 11:17:36,830;-89;-22;-40
2023.06.26 11:17:37,80;-88;-24;-40
2023.06.26 11:17:37,330;-89;-22;-38
2023.06.26 11:17:37,580;-88;-22;-40
2023.06.26 11:17:37,830;-91;-22;-41
2023.06.26 11:17:38,80;-86;-22;-41
2023.06.26 11:17:38,330;-89;-22;-40
2023.06.26 11:17:38,580;-88;-22;-41
2023.06.26 11:17:38,830;-88;-19;-41
2023.06.26 11:17:39,80;-88;-20;-40
2023.06.26 11:17:39,330;-89;-22;-40
2023.06.26 11:17:39,580;-88;-22;-40
2023.06.26 11:17:39,830;-88;-20;-40
2023.06.26 11:17:40,80;-86;-24;-38
2023.06.26 11:17:40,340;-86;-20;-38
2023.06.26 11:17:40,590;-88;-24;-38
2023.06.26 11:17:40,840;-86;-22;-40
2023.06.26 11:17:41,90;-88;-20;-38
2023.06.26 11:17:41,340;-88;-20;-38
2023.06.26 11:17:41,590;-88;-24;-40
2023.06.26 11:17:41,840;-88;-22;-41
2023.06.26 11:17:42,90;-88;-20;-41
2023.06.26 11:17:42,340;-86;-24;-40
2023.06.26 11:17:42,590;-89;-22;-41
2023.06.26 11:17:42,840;-88;-20;-38
2023.06.26 11:17:43,90;-88;-20;-40
2023.06.26 11:17:43,340;-89;-20;-40
2023.06.26 11:17:43,590;-86;-22;-40
2023.06.26 11:17:43,840;-88;-22;-41
2023.06.26 11:17:44,90;-88;-22;-40
2023.06.26 11:17:44,340;-88;-22;-40
2023.06.26 11:17:44,590;-88;-22;-38
2023.06.26 11:17:44,840;-88;-24;-36
2023.06.26 11:17:45,90;-88;-24;-36
2023.06.26 11:17:45,340;-88;-20;-36
2023.06.26 11:17:45,590;-89;-19;-38
2023.06.26 11:17:45,840;-89;-22;-38
2023.06.26 11:17:46,90;-91;-20;-36
2023.06.26 11:17:46,340;-89;-20;-36
2023.06.26 11:17:46,590;-88;-22;-36
2023.06.26 11:17:46,840;-92;-14;-36
2023.06.26 11:17:47,90;-91;-17;-36
2023.06.26 11:17:47,340;-89;-14;-38
2023.06.26 11:17:47,590;-89;-19;-38
2023.06.26 11:17:47,840;-88;-19;-38
2023.06.26 11:17:48,170;-91;-17;-38
2023.06.26 11:17:48,420;-88;-17;-41
2023.06.26 11:17:48,670;-91;-20;-40
2023.06.26 11:17:48,920;-89;-16;-38
2023.06.26 11:17:49,170;-89;-17;-38
2023.06.26 11:17:49,420;-89;-16;-38
2023.06.26 11:17:49,670;-89;-16;-40
2023.06.26 11:17:49,920;-91;-16;-38
2023.06.26 11:17:50,170;-89;-17;-38
2023.06.26 11:17:50,420;-89;-16;-40
2023.06.26 11:17:50,670;-88;-19;-38
2023.06.26 11:17:50,920;-88;-17;-38
2023.06.26 11:17:51,170;-88;-17;-38
2023.06.26 11:17:51,420;-89;-17;-40
2023.06.26 11:17:51,670;-89;-19;-38
2023.06.26 11:17:51,920;-86;-17;-40
2023.06.26 11:17:52,170;-89;-17;-40
2023.06.26 11:17:52,420;-91;-17;-40
2023.06.26 11:17:52,670;-89;-16;-40
2023.06.26 11:17:52,920;-89;-16;-38
2023.06.26 11:17:53,170;-89;-19;-38
2023.06.26 11:17:53,420;-88;-19;-41
2023.06.26 11:17:53,670;-89;-16;-41
2023.06.26 11:17:53,920;-88;-20;-40
2023.06.26 11:17:54,170;-88;-20;-40
2023.06.26 11:17:54,420;-89;-19;-40
2023.06.26 11:17:54,670;-88;-17;-41
2023.06.26 11:17:54,920;-89;-20;-41
2023.06.26 11:17:55,190;-88;-19;-41
2023.06.26 11:17:55,440;-88;-20;-40
2023.06.26 11:17:55,690;-89;-19;-41
2023.06.26 11:17:55,940;-89;-19;-40
2023.06.26 11:17:56,190;-86;-19;-38
2023.06.26 11:17:56,440;-88;-17;-40
2023.06.26 11:17:56,690;-88;-17;-40
2023.06.26 11:17:56,940;-88;-19;-41
2023.06.26 11:17:57,190;-88;-20;-41
2023.06.26 11:17:57,440;-89;-19;-40
2023.06.26 11:17:57,690;-88;-17;-40
2023.06.26 11:17:57,940;-88;-20;-41
2023.06.26 11:17:58,190;-89;-17;-41
2023.06.26 11:17:58,440;-84;-19;-41
2023.06.26 11:17:58,690;-88;-19;-38
2023.06.26 11:17:58,940;-89;-19;-40
2023.06.26 11:17:59,190;-88;-19;-40
2023.06.26 11:17:59,440;-89;-17;-41
2023.06.26 11:17:59,690;-88;-17;-40
2023.06.26 11:17:59,940;-89;-19;-40
2023.06.26 11:18:0,190;-89;-17;-38
2023.06.26 11:18:0,440;-89;-19;-41
2023.06.26 11:18:0,690;-88;-19;-40
2023.06.26 11:18:0,940;-88;-20;-38
2023.06.26 11:18:1,190;-89;-19;-41
2023.06.26 11:18:1,440;-88;-17;-41
2023.06.26 11:18:1,690;-91;-19;-40
2023.06.26 11:18:1,940;-88;-19;-40
2023.06.26 11:18:2,190;-89;-17;-40
2023.06.26 11:18:2,440;-86;-19;-38
2023.06.26 11:18:2,690;-88;-17;-41
2023.06.26 11:18:2,940;-88;-19;-40
2023.06.26 11:18:3,190;-88;-20;-41
2023.06.26 11:18:3,440;-88;-19;-40
2023.06.26 11:18:3,690;-89;-17;-40
2023.06.26 11:18:3,940;-86;-19;-41
2023.06.26 11:18:4,190;-89;-19;-40
2023.06.26 11:18:4,440;-88;-17;-41
2023.06.26 11:18:4,690;-88;-17;-40
2023.06.26 11:18:4,940;-89;-17;-43
2023.06.26 11:18:5,190;-89;-17;-40
2023.06.26 11:18:5,440;-89;-19;-38
2023.06.26 11:18:5,690;-86;-19;-38
2023.06.26 11:18:5,940;-89;-17;-41
2023.06.26 11:18:6,190;-89;-17;-41
2023.06.26 11:18:6,440;-88;-17;-40
2023.06.26 11:18:6,690;-86;-19;-40
2023.06.26 11:18:6,940;-89;-20;-40
2023.06.26 11:18:7,190;-89;-19;-40
2023.06.26 11:18:7,440;-86;-19;-41
2023.06.26 11:18:7,690;-91;-19;-40
2023.06.26 11:18:7,940;-88;-20;-40
2023.06.26 11:18:8,190;-89;-19;-40
2023.06.26 11:18:8,440;-89;-19;-41
2023.06.26 11:18:8,690;-88;-19;-41
2023.06.26 11:18:8,940;-88;-19;-41
2023.06.26 11:18:9,190;-88;-20;-41
2023.06.26 11:18:9,440;-88;-19;-40
2023.06.26 11:18:9,690;-88;-17;-40
2023.06.26 11:18:9,940;-88;-19;-41
2023.06.26 11:18:10,190;-88;-20;-40
2023.06.26 11:18:10,440;-88;-20;-40
2023.06.26 11:18:10,690;-88;-19;-38
2023.06.26 11:18:10,940;-88;-19;-40
2023.06.26 11:18:11,190;-88;-16;-40
2023.06.26 11:18:11,440;-88;-19;-41
2023.06.26 11:18:11,690;-86;-20;-40
2023.06.26 11:18:11,940;-89;-19;-41
2023.06.26 11:18:12,190;-89;-17;-41
2023.06.26 11:18:12,440;-88;-19;-41
2023.06.26 11:18:22,30;-91;-16;-41
2023.06.26 11:18:22,280;-89;-17;-41
2023.06.26 11:18:22,530;-89;-14;-38
2023.06.26 11:18:22,780;-89;-16;-40
2023.06.26 11:18:23,30;-91;-14;-41
2023.06.26 11:18:23,290;-89;-17;-40
2023.06.26 11:18:23,540;-91;-16;-40
2023.06.26 11:18:23,790;-88;-17;-38
2023.06.26 11:18:24,40;-89;-17;-40
2023.06.26 11:18:24,290;-89;-17;-41
2023.06.26 11:18:24,540;-89;-17;-40
2023.06.26 11:18:24,790;-89;-17;-41
2023.06.26 11:18:25,40;-88;-19;-38
2023.06.26 11:18:25,290;-88;-19;-38
2023.06.26 11:18:25,540;-89;-17;-40
2023.06.26 11:18:25,790;-89;-17;-40
2023.06.26 11:18:26,40;-88;-17;-38
2023.06.26 11:18:26,290;-88;-17;-40
2023.06.26 11:18:26,540;-89;-16;-41
2023.06.26 11:18:26,790;-89;-14;-38
2023.06.26 11:18:27,40;-89;-16;-40
2023.06.26 11:18:27,290;-89;-16;-43
2023.06.26 11:18:27,540;-92;-17;-38
2023.06.26 11:18:27,790;-89;-17;-36
2023.06.26 11:18:28,40;-91;-12;-46
2023.06.26 11:18:28,290;-89;-16;-36
2023.06.26 11:18:28,540;-88;-14;-40
2023.06.26 11:18:28,790;-91;-16;-41
2023.06.26 11:18:29,40;-94;-16;-33
2023.06.26 11:18:29,290;-92;-14;-41
2023.06.26 11:18:29,540;-89;-17;-40
2023.06.26 11:18:29,790;-86;-11;-40
2023.06.26 11:18:30,40;-91;-12;-36
2023.06.26 11:18:30,290;-88;-19;-35
2023.06.26 11:18:30,540;-88;-17;-38
2023.06.26 11:18:30,790;-92;-14;-38
2023.06.26 11:18:31,40;-89;-12;-38
2023.06.26 11:18:31,290;-89;-14;-33
2023.06.26 11:18:31,540;-89;-14;-38
2023.06.26 11:18:31,790;-89;-14;-40
2023.06.26 11:18:32,40;-89;-14;-38
2023.06.26 11:18:32,290;-94;-14;-38
2023.06.26 11:18:32,540;-88;-16;-38
2023.06.26 11:18:32,790;-89;-14;-41
2023.06.26 11:18:33,40;-88;-16;-33
2023.06.26 11:18:33,290;-89;-20;-36
2023.06.26 11:18:33,540;-91;-16;-41
2023.06.26 11:18:33,790;-88;-14;-38
2023.06.26 11:18:34,40;-91;-12;-40
2023.06.26 11:18:34,290;-88;-16;-38
2023.06.26 11:18:34,540;-91;-19;-38
2023.06.26 11:18:34,790;-89;-16;-41
2023.06.26 11:18:35,40;-89;-16;-40
2023.06.26 11:18:35,290;-86;-19;-38
2023.06.26 11:18:35,550;-89;-16;-36
2023.06.26 11:18:35,800;-89;-17;-35
2023.06.26 11:18:36,50;-89;-14;-36
2023.06.26 11:18:36,300;-91;-14;-38
2023.06.26 11:18:36,550;-89;-19;-38
2023.06.26 11:18:36,800;-88;-17;-38
2023.06.26 11:18:37,50;-91;-14;-38
2023.06.26 11:18:37,300;-91;-16;-41
2023.06.26 11:18:37,550;-91;-11;-43
2023.06.26 11:18:37,800;-91;-16;-38
2023.06.26 11:18:38,50;-88;-16;-38
2023.06.26 11:18:38,300;-89;-16;-35
2023.06.26 11:18:38,550;-91;-16;-36
2023.06.26 11:18:38,800;-89;-14;-38
2023.06.26 11:18:39,50;-91;-16;-40
2023.06.26 11:18:39,300;-88;-16;-38
2023.06.26 11:18:39,550;-88;-14;-40
2023.06.26 11:18:39,800;-86;-12;-38
2023.06.26 11:18:40,50;-91;-12;-36
2023.06.26 11:18:40,300;-86;-16;-36
2023.06.26 11:18:49,880;-91;-12;-40
2023.06.26 11:18:50,130;-88;-17;-38
2023.06.26 11:18:50,380;-89;-19;-36
2023.06.26 11:18:50,630;-89;-17;-36
2023.06.26 11:18:50,880;-94;-20;-36
2023.06.26 11:18:51,130;-86;-20;-38
2023.06.26 11:18:51,400;-89;-19;-40
2023.06.26 11:18:51,650;-89;-17;-40
2023.06.26 11:18:51,900;-89;-17;-36
2023.06.26 11:18:52,150;-88;-22;-40
2023.06.26 11:18:52,400;-89;-17;-35
2023.06.26 11:18:52,650;-91;-12;-40
2023.06.26 11:18:52,900;-91;-17;-36
2023.06.26 11:18:53,150;-89;-12;-43
2023.06.26 11:18:53,400;-89;-11;-36
2023.06.26 11:18:53,650;-89;-14;-40
2023.06.26 11:18:53,900;-91;-14;-36
2023.06.26 11:18:54,150;-91;-19;-38
2023.06.26 11:18:54,400;-86;-14;-40
2023.06.26 11:18:54,650;-88;-12;-38
2023.06.26 11:18:54,900;-91;-12;-40
2023.06.26 11:18:55,150;-91;-16;-36
2023.06.26 11:18:55,400;-91;-14;-38
2023.06.26 11:18:55,650;-88;-14;-36
2023.06.26 11:18:55,900;-89;-14;-40
2023.06.26 11:18:56,150;-91;-14;-38
2023.06.26 11:18:56,400;-89;-14;-36
2023.06.26 11:18:56,650;-89;-16;-38
2023.06.26 11:18:56,900;-91;-16;-41
2023.06.26 11:18:57,150;-89;-16;-36
2023.06.26 11:18:57,400;-89;-14;-38
2023.06.26 11:18:57,650;-91;-11;-41
2023.06.26 11:18:57,900;-91;-14;-38
2023.06.26 11:18:58,150;-91;-19;-33
2023.06.26 11:18:58,400;-92;-12;-38
2023.06.26 11:18:58,650;-91;-20;-33
2023.06.26 11:18:58,900;-88;-14;-36
2023.06.26 11:19:8,400;-91;-17;-38
2023.06.26 11:19:8,650;-89;-17;-40
2023.06.26 11:19:8,900;-89;-19;-40
2023.06.26 11:19:9,150;-89;-19;-40
2023.06.26 11:19:9,400;-89;-19;-41
2023.06.26 11:19:9,650;-89;-17;-40
2023.06.26 11:19:9,900;-89;-17;-40
2023.06.26 11:19:10,150;-89;-17;-38
2023.06.26 11:19:10,400;-89;-16;-35
2023.06.26 11:19:10,650;-89;-20;-36
2023.06.26 11:19:10,900;-88;-17;-38
2023.06.26 11:19:11,150;-88;-20;-40
2023.06.26 11:19:11,400;-89;-17;-40
2023.06.26 11:19:11,650;-86;-19;-43
2023.06.26 11:19:11,900;-84;-19;-38
2023.06.26 11:19:12,150;-86;-17;-38
2023.06.26 11:19:12,480;-89;-17;-41
2023.06.26 11:19:12,730;-88;-14;-38
2023.06.26 11:19:12,980;-91;-17;-43
2023.06.26 11:19:13,230;-88;-17;-38
2023.06.26 11:19:13,490;-91;-16;-38
2023.06.26 11:19:13,740;-89;-16;-33
2023.06.26 11:19:13,990;-89;-19;-38
2023.06.26 11:19:14,240;-91;-14;-40
2023.06.26 11:19:14,490;-89;-16;-43
2023.06.26 11:19:14,740;-89;-14;-40
2023.06.26 11:19:14,990;-89;-17;-40
2023.06.26 11:19:15,240;-86;-16;-36
2023.06.26 11:19:15,490;-91;-16;-41
2023.06.26 11:19:15,740;-89;-17;-40
2023.06.26 11:19:15,990;-91;-19;-40
2023.06.26 11:19:16,240;-91;-17;-38
2023.06.26 11:19:16,490;-89;-14;-41
2023.06.26 11:19:16,740;-88;-19;-38
2023.06.26 11:19:16,990;-88;-19;-40
2023.06.26 11:19:17,240;-88;-20;-38
2023.06.26 11:19:17,490;-89;-14;-36
2023.06.26 11:19:17,740;-91;-19;-40
2023.06.26 11:19:17,990;-86;-14;-43
2023.06.26 11:19:18,240;-84;-14;-38
2023.06.26 11:19:18,500;-86;-14;-38
2023.06.26 11:19:18,750;-92;-17;-36
2023.06.26 11:19:19,0;-88;-16;-38
2023.06.26 11:19:19,250;-89;-16;-36
2023.06.26 11:19:19,500;-89;-14;-41
2023.06.26 11:19:19,750;-88;-16;-41
2023.06.26 11:19:20,0;-91;-14;-36
2023.06.26 11:19:20,250;-89;-14;-38
2023.06.26 11:19:20,500;-88;-14;-43
2023.06.26 11:19:20,750;-88;-17;-38
2023.06.26 11:19:21,0;-86;-17;-33
2023.06.26 11:19:21,250;-91;-19;-35
2023.06.26 11:19:21,500;-89;-16;-38
2023.06.26 11:19:21,750;-91;-17;-36
2023.06.26 11:19:22,0;-91;-16;-41
2023.06.26 11:19:22,250;-86;-14;-38
2023.06.26 11:19:22,500;-89;-16;-40
2023.06.26 11:19:22,750;-89;-16;-40
2023.06.26 11:19:23,0;-89;-14;-40
2023.06.26 11:19:23,250;-86;-9;-38
2023.06.26 11:19:23,500;-89;-16;-40
2023.06.26 11:19:23,750;-91;-16;-36
2023.06.26 11:19:24,0;-89;-12;-40
2023.06.26 11:19:24,250;-91;-16;-40
2023.06.26 11:19:24,500;-92;-16;-40
2023.06.26 11:19:24,750;-89;-16;-36
2023.06.26 11:19:25,0;-89;-14;-38
2023.06.26 11:19:25,250;-89;-16;-40
2023.06.26 11:19:25,500;-86;-12;-41
2023.06.26 11:19:25,750;-89;-11;-40
2023.06.26 11:19:26,0;-88;-12;-38
2023.06.26 11:19:26,250;-92;-14;-35
2023.06.26 11:19:26,500;-91;-20;-38
2023.06.26 11:19:26,750;-89;-14;-40
2023.06.26 11:19:27,0;-89;-16;-35
2023.06.26 11:19:27,250;-88;-20;-36
2023.06.26 11:19:27,500;-89;-12;-36
2023.06.26 11:19:27,750;-91;-17;-40
2023.06.26 11:19:28,0;-86;-16;-38
2023.06.26 11:19:28,250;-89;-9;-36
2023.06.26 11:19:28,500;-91;-14;-40
2023.06.26 11:19:28,750;-91;-11;-44
2023.06.26 11:19:29,0;-89;-12;-40
2023.06.26 11:19:29,250;-89;-14;-38
2023.06.26 11:19:29,500;-92;-14;-40
2023.06.26 11:19:29,750;-88;-16;-38
2023.06.26 11:19:30,0;-86;-12;-40
2023.06.26 11:19:30,250;-91;-17;-33
2023.06.26 11:19:30,500;-89;-19;-36
2023.06.26 11:19:30,750;-91;-14;-38
2023.06.26 11:19:31,0;-91;-17;-33
2023.06.26 11:19:31,250;-92;-14;-40
2023.06.26 11:19:31,500;-91;-9;-35
2023.06.26 11:19:31,760;-91;-14;-36
2023.06.26 11:19:32,10;-88;-11;-43
2023.06.26 11:19:32,260;-89;-14;-43
2023.06.26 11:19:32,510;-91;-14;-38
2023.06.26 11:19:32,760;-91;-9;-40
2023.06.26 11:19:33,10;-89;-11;-41
2023.06.26 11:19:33,260;-88;-12;-38
2023.06.26 11:19:33,510;-91;-11;-40
2023.06.26 11:19:33,760;-89;-11;-40
2023.06.26 11:19:34,10;-89;-12;-36
2023.06.26 11:19:34,260;-94;-14;-36
2023.06.26 11:19:34,510;-89;-16;-38
2023.06.26 11:19:34,760;-92;-12;-40
2023.06.26 11:19:35,10;-92;-14;-35
2023.06.26 11:19:35,260;-91;-16;-38
2023.06.26 11:19:35,510;-89;-16;-40
2023.06.26 11:19:35,760;-92;-17;-36
2023.06.26 11:19:36,10;-89;-17;-38
2023.06.26 11:19:36,260;-91;-9;-43
2023.06.26 11:19:36,510;-91;-11;-38
2023.06.26 11:19:36,760;-91;-16;-40
2023.06.26 11:19:37,10;-91;-12;-44
2023.06.26 11:19:37,260;-88;-14;-36
2023.06.26 11:19:37,510;-92;-12;-38
2023.06.26 11:19:37,760;-89;-14;-40
2023.06.26 11:19:38,10;-88;-12;-40
2023.06.26 11:19:38,260;-92;-14;-36
2023.06.26 11:19:38,510;-89;-16;-38
2023.06.26 11:19:38,760;-89;-11;-41
2023.06.26 11:19:39,10;-89;-16;-36
2023.06.26 11:19:39,260;-88;-16;-38
2023.06.26 11:19:39,590;-91;-12;-40
2023.06.26 11:19:39,840;-91;-12;-40
2023.06.26 11:19:40,90;-89;-19;-36
2023.06.26 11:19:40,340;-91;-12;-36
2023.06.26 11:19:40,590;-92;-14;-41
2023.06.26 11:19:40,840;-91;-12;-44
2023.06.26 11:19:41,90;-88;-12;-43
2023.06.26 11:19:41,340;-89;-12;-38
2023.06.26 11:19:41,590;-92;-16;-38
2023.06.26 11:19:41,840;-89;-12;-41
2023.06.26 11:19:42,90;-91;-16;-36
2023.06.26 11:19:42,340;-89;-14;-33
2023.06.26 11:19:42,590;-89;-16;-38
2023.06.26 11:19:42,840;-92;-14;-40
2023.06.26 11:19:43,90;-91;-14;-40
2023.06.26 11:19:43,340;-86;-14;-36
2023.06.26 11:19:43,590;-88;-14;-40
2023.06.26 11:19:43,840;-94;-16;-43
2023.06.26 11:19:44,90;-92;-17;-41
2023.06.26 11:19:44,340;-86;-14;-41
2023.06.26 11:19:44,590;-89;-16;-38
2023.06.26 11:19:44,840;-89;-16;-40
